"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_B1",37.3,3509,3509,NA,NA,NA,8.5673,8.5673,3.391754,3.391754,37.3,0.5524,0.5524,NA,0.826893288288416,0.094714,32.0068,NA,36.95,0,2022,0.0146,0.1328,NA,NA,2347,NA,NA,NA,NA,NA,NA,93.0044,NA,NA
"ST_B1",37.4,3516.07142857143,3516.07142857143,NA,NA,NA,8.567,8.567,3.39182564285714,3.39182564285714,37.4,0.5522,0.5522,NA,0.826893288288416,0.0946661928571428,32.0078071428571,NA,37.049,0,2022,0.0146,0.1319,NA,NA,2354.07142857143,NA,NA,NA,NA,NA,NA,93.0916142857143,NA,NA
"ST_B1",37.5,3523.2,3523.2,NA,NA,NA,8.5668,8.5668,3.3918948,3.3918948,37.5,0.5521,0.5521,NA,0.826893288288416,0.09458912,32.0087,NA,37.148,0,2022,0.0146,0.1316,NA,NA,2361.2,NA,NA,NA,NA,NA,NA,93.15168,NA,NA
"ST_B1",37.6,3530.21428571429,3530.21428571429,NA,NA,NA,8.5665,8.5665,3.39195771428571,3.39195771428571,37.6,0.5519,0.5519,NA,0.826893288288416,0.0944820785714286,32.0095214285714,NA,37.247,0,2022,0.0146,0.1309,NA,NA,2368.21428571429,NA,NA,NA,NA,NA,NA,93.2029071428571,NA,NA
"ST_B1",37.7,3537.28571428571,3537.28571428571,NA,NA,NA,8.5663,8.5663,3.39201657142857,3.39201657142857,37.7,0.551771428571428,0.551771428571428,NA,0.832556940947926,0.0944345571428571,32.0103285714286,NA,37.346,0,2022,0.0147,0.130414285714286,NA,NA,2375.28571428571,NA,NA,NA,NA,NA,NA,93.2127142857143,NA,NA
"ST_B1",37.8,3544.28571428571,3544.28571428571,NA,NA,NA,8.56607142857143,8.56607142857143,3.39207228571429,3.39207228571429,37.8,0.5516,0.5516,NA,0.832556940947926,0.0944498714285714,32.0110571428571,NA,37.445,0,2022,0.0147,0.1298,NA,NA,2382.28571428571,NA,NA,NA,NA,NA,NA,93.228,NA,NA
"ST_B1",37.9,3551.35714285714,3551.35714285714,NA,NA,NA,8.56576428571429,8.56576428571429,3.3921245,3.3921245,37.9,0.5514,0.5514,NA,0.832556940947926,0.0945335785714286,32.0118357142857,NA,37.544,0,2022,0.0147,0.1292,NA,NA,2389.35714285714,NA,NA,NA,NA,NA,NA,93.2099571428571,NA,NA
"ST_B1",38,3558.35714285714,3558.35714285714,NA,NA,NA,8.5654,8.5654,3.3921725,3.3921725,38,0.551264285714286,0.551264285714286,NA,0.832556940947926,0.09463125,32.0126357142857,NA,37.643,0,2022,0.0147,0.128992857142857,NA,NA,2396.35714285714,NA,NA,NA,NA,NA,NA,93.2450142857143,NA,NA
"ST_B1",38.1,3565.4,3565.4,NA,NA,NA,8.56496,8.56496,3.3922174,3.3922174,38.1,0.5511,0.5511,NA,0.832556940947926,0.0946895,32.01344,NA,37.742,0,2022,0.0147,0.12884,NA,NA,2403.4,NA,NA,NA,NA,NA,NA,93.298,NA,NA
"ST_B1",38.2,3572.42857142857,3572.42857142857,NA,NA,NA,8.56445714285714,8.56445714285714,3.39225857142857,3.39225857142857,38.2,0.5509,0.5509,NA,0.832556940947926,0.0947277142857143,32.0142857142857,NA,37.8415714285714,0,2022,0.0147,0.1288,NA,NA,2410.42857142857,NA,NA,NA,NA,NA,NA,93.3364285714286,NA,NA
"ST_B1",38.3,3579.57142857143,3579.57142857143,NA,NA,NA,8.5639,8.5639,3.39229385714286,3.39229385714286,38.3,0.5508,0.5508,NA,0.838220593607435,0.0947599285714286,32.0151,NA,37.9404285714286,0,2022,0.0148,0.128857142857143,NA,NA,2417.57142857143,NA,NA,NA,NA,NA,NA,93.3374142857143,NA,NA
"ST_B1",38.4,3586.78571428571,3586.78571428571,NA,NA,NA,8.5634,8.5634,3.39232035714286,3.39232035714286,38.4,0.5507,0.5507,NA,0.838220593607435,0.0947975928571429,32.0158,NA,38.04,0,2022,0.0148,0.128978571428571,NA,NA,2424.78571428571,NA,NA,NA,NA,NA,NA,93.3556214285714,NA,NA
"ST_B1",38.5,3594.23076923077,3594.23076923077,NA,NA,NA,8.563,8.563,3.39233769230769,3.39233769230769,38.5,0.5507,0.5507,NA,0.843884246266945,0.0948569230769231,32.0163,NA,38.139,0,2022,0.0149,0.129523076923077,NA,NA,2432.23076923077,NA,NA,NA,NA,NA,NA,93.3750230769231,NA,NA
"ST_B1",38.6,3601.92307692308,3601.92307692308,NA,NA,NA,8.5629,8.5629,3.39234992307692,3.39234992307692,38.6,NA,NA,NA,0.843884246266945,0.0949649076923077,32.0165,NA,38.238,0,2022,0.0149,NA,NA,NA,2439.92307692308,NA,NA,NA,NA,NA,NA,93.3765538461538,NA,NA
"ST_B1",38.7,3609.69230769231,3609.69230769231,NA,NA,NA,8.56286923076923,8.56286923076923,3.39235769230769,3.39235769230769,38.7,NA,NA,NA,0.843884246266945,0.0951022076923077,32.0165307692308,NA,38.337,0,2022,0.0149,NA,NA,NA,2447.69230769231,NA,NA,NA,NA,NA,NA,93.3370769230769,NA,NA
"ST_B1",38.8,3617.75,3617.75,NA,NA,NA,8.563,8.563,3.39235925,3.39235925,38.8,NA,NA,NA,0.843884246266945,0.095216375,32.0164,NA,38.436,0,2022,0.0149,NA,NA,NA,2455.75,NA,NA,NA,NA,NA,NA,93.3294,NA,NA
"ST_B1",38.9,3626.16666666667,3626.16666666667,NA,NA,NA,8.5633,8.5633,3.39235266666667,3.39235266666667,38.9,NA,NA,NA,0.849547898926455,0.0953289333333333,32.016,NA,38.535,0,2022,0.015,NA,NA,NA,2464.16666666667,NA,NA,NA,NA,NA,NA,93.3192333333333,NA,NA
"ST_B1",39,3635.18181818182,3635.18181818182,NA,NA,NA,8.56381818181818,8.56381818181818,3.39233227272727,3.39233227272727,39,NA,NA,NA,0.849547898926455,0.0954486636363636,32.0152818181818,NA,38.634,0,2022,0.015,NA,NA,NA,2473.18181818182,NA,NA,NA,NA,NA,NA,93.2666454545454,NA,NA
"ST_B1",39.1,3645,3645,NA,NA,NA,8.5651,8.5651,3.392281,3.392281,39.1,NA,NA,NA,0.855211551585964,0.0954163,32.0135,NA,38.733,0,2022,0.0151,NA,NA,NA,2483,NA,NA,NA,NA,NA,NA,93.2691,NA,NA
"ST_B1",39.2,3656.75,3656.75,NA,NA,NA,8.568775,8.568775,3.392168,3.392168,39.2,NA,NA,NA,0.855211551585964,0.09510795,32.00895,NA,38.832,0,2022,0.0151,NA,NA,NA,2494.75,NA,NA,NA,NA,NA,NA,93.31,NA,NA
"ST_B1_1",1.3,16,16,NA,NA,NA,18.3088,18.3088,3.264056,3.264056,1.3,2.7067,2.7067,NA,1.29843507901284,0.0987707,23.777,NA,1.288,NA,2022,0.0254,5.401,NA,NA,17,NA,NA,NA,NA,NA,NA,84.4628,NA,NA
"ST_B1_1",1.4,31.1428571428572,31.1428571428572,NA,NA,NA,18.3194571428571,18.3194571428571,3.26520285714286,3.26520285714286,1.4,2.70651428571429,2.70651428571429,NA,1.30354702814281,0.0987085428571428,23.7800428571429,NA,1.387,NA,2022,0.0255,5.40015714285714,NA,NA,32.1428571428572,NA,NA,NA,NA,NA,NA,84.4864428571428,NA,NA
"ST_B1_1",1.5,44.375,44.375,NA,NA,NA,18.3228375,18.3228375,3.265834125,3.265834125,1.5,2.7069375,2.7069375,NA,1.30865897727279,0.0987360875,23.783175,NA,1.486,NA,2022,0.0256,5.402275,NA,NA,45.375,NA,NA,NA,NA,NA,NA,84.5116625,NA,NA
"ST_B1_1",1.6,55.5,55.5,NA,NA,NA,18.32405,18.32405,3.266145,3.266145,1.6,2.7073,2.7073,NA,1.31377092640276,0.0988407,23.78495,NA,1.585,NA,2022,0.0257,5.40125,NA,NA,56.5,NA,NA,NA,NA,NA,NA,84.5757,NA,NA
"ST_B1_1",1.7,65.1818181818182,65.1818181818182,NA,NA,NA,18.3246,18.3246,3.26632590909091,3.26632590909091,1.7,2.7073,2.7073,NA,1.3239948246627,0.0989874,23.7860363636364,NA,1.684,NA,2022,0.0259,5.39804545454546,NA,NA,66.1818181818182,NA,NA,NA,NA,NA,NA,84.6335090909091,NA,NA
"ST_B1_1",1.8,74.4545454545455,74.4545454545455,NA,NA,NA,18.325,18.325,3.26646336363636,3.26646336363636,1.8,2.7068,2.7068,NA,1.3239948246627,0.0990431909090909,23.7868909090909,NA,1.783,NA,2022,0.0259,5.39291818181818,NA,NA,75.4545454545455,NA,NA,NA,NA,NA,NA,84.6529090909091,NA,NA
"ST_B1_1",1.9,83.5454545454546,83.5454545454546,NA,NA,NA,18.3255545454545,18.3255545454545,3.26658709090909,3.26658709090909,1.9,2.70604545454545,2.70604545454545,NA,1.3239948246627,0.0990612636363636,23.7875545454545,NA,1.882,NA,2022,0.0259,5.38721818181818,NA,NA,84.5454545454546,NA,NA,NA,NA,NA,NA,84.6539363636364,NA,NA
"ST_B1_1",2,92.3636363636364,92.3636363636364,NA,NA,NA,18.3259363636364,18.3259363636364,3.26669,3.26669,2,2.70482727272727,2.70482727272727,NA,1.3239948246627,0.0990411454545454,23.7881,NA,1.981,NA,2022,0.0259,5.38033636363636,NA,NA,93.3636363636364,NA,NA,NA,NA,NA,NA,84.6253818181818,NA,NA
"ST_B1_1",2.1,101.083333333333,101.083333333333,NA,NA,NA,18.3263083333333,18.3263083333333,3.2668065,3.2668065,2.1,2.70338333333333,2.70338333333333,NA,1.31888287553273,0.0989656333333333,23.7888083333333,NA,2.08,NA,2022,0.0258,5.37261666666667,NA,NA,102.083333333333,NA,NA,NA,NA,NA,NA,84.5565416666667,NA,NA
"ST_B1_1",2.2,109.5,109.5,NA,NA,NA,18.3265,18.3265,3.2669855,3.2669855,2.2,2.7015,2.7015,NA,1.32143885009772,0.09885005,23.7901,NA,2.1795,NA,2022,0.02585,5.3639,NA,NA,110.5,NA,NA,NA,NA,NA,NA,84.45545,NA,NA
"ST_B1_1",2.3,117.615384615385,117.615384615385,NA,NA,NA,18.3266,18.3266,3.26723876923077,3.26723876923077,2.3,2.69931538461538,2.69931538461538,NA,1.3239948246627,0.0987537923076923,23.7920846153846,NA,2.279,NA,2022,0.0259,5.3541,NA,NA,118.615384615385,NA,NA,NA,NA,NA,NA,84.3058538461539,NA,NA
"ST_B1_1",2.4,125.142857142857,125.142857142857,NA,NA,NA,18.3268142857143,18.3268142857143,3.26754114285714,3.26754114285714,2.4,2.69705714285714,2.69705714285714,NA,1.32910677379267,0.0987079,23.7943428571429,NA,2.378,NA,2022,0.026,5.3435,NA,NA,126.142857142857,NA,NA,NA,NA,NA,NA,84.1094142857143,NA,NA
"ST_B1_1",2.5,132.142857142857,132.142857142857,NA,NA,NA,18.3277285714286,18.3277285714286,3.26786214285714,3.26786214285714,2.5,2.69464285714286,2.69464285714286,NA,1.33494900136978,0.0986854857142857,23.7964285714286,NA,2.477,NA,2022,0.0261142857142857,5.33235714285714,NA,NA,133.142857142857,NA,NA,NA,NA,NA,NA,83.8013142857143,NA,NA
"ST_B1_1",2.6,138.8125,138.8125,NA,NA,NA,18.32944375,18.32944375,3.268213875,3.268213875,2.6,2.691875,2.691875,NA,1.34444262118259,0.09867470625,23.79824375,NA,2.576,NA,2022,0.0263,5.3203375,NA,NA,139.8125,NA,NA,NA,NA,NA,NA,83.29864375,NA,NA
"ST_B1_1",2.7,145.3125,145.3125,NA,NA,NA,18.33159375,18.33159375,3.26860825,3.26860825,2.7,2.68854375,2.68854375,NA,1.34955457031256,0.09867086875,23.800125,NA,2.675,NA,2022,0.0264,5.30750625,NA,NA,146.3125,NA,NA,NA,NA,NA,NA,82.4324375,NA,NA
"ST_B1_1",2.8,151.5625,151.5625,NA,NA,NA,18.33336875,18.33336875,3.2690786875,3.2690786875,2.8,2.68511875,2.68511875,NA,1.35466651944253,0.0986721375,23.80288125,NA,2.774,NA,2022,0.0265,5.29564375,NA,NA,152.5625,NA,NA,NA,NA,NA,NA,81.88574375,NA,NA
"ST_B1_1",2.9,157.625,157.625,NA,NA,NA,18.3342625,18.3342625,3.269604,3.269604,2.9,2.681625,2.681625,NA,1.35786148764876,0.0986784375,23.8065375,NA,2.873,NA,2022,0.0265625,5.2852375,NA,NA,158.625,NA,NA,NA,NA,NA,NA,82.6722,NA,NA
"ST_B1_1",3,163.529411764706,163.529411764706,NA,NA,NA,18.3350058823529,18.3350058823529,3.27010935294118,3.27010935294118,3,2.67818235294118,2.67818235294118,NA,1.3597784685725,0.0986908823529412,23.8101647058824,NA,2.972,NA,2022,0.0266,5.27655882352941,NA,NA,164.529411764706,NA,NA,NA,NA,NA,NA,83.3662941176471,NA,NA
"ST_B1_1",3.1,169.277777777778,169.277777777778,NA,NA,NA,18.3359555555556,18.3359555555556,3.27053444444444,3.27053444444444,3.1,2.67493333333333,2.67493333333333,NA,1.3597784685725,0.0987118333333334,23.8130111111111,NA,3.071,NA,2022,0.0266,5.26976666666667,NA,NA,170.277777777778,NA,NA,NA,NA,NA,NA,83.8124944444444,NA,NA
"ST_B1_1",3.2,174.888888888889,174.888888888889,NA,NA,NA,18.3370777777778,18.3370777777778,3.27093866666667,3.27093866666667,3.2,2.67185555555556,2.67185555555556,NA,1.3643224233547,0.0987454888888889,23.8155444444444,NA,3.17,NA,2022,0.0266888888888889,5.26457777777778,NA,NA,175.888888888889,NA,NA,NA,NA,NA,NA,84.0924333333333,NA,NA
"ST_B1_1",3.3,180.444444444444,180.444444444444,NA,NA,NA,18.3386333333333,18.3386333333333,3.27138722222222,3.27138722222222,3.3,2.66897777777778,2.66897777777778,NA,1.36489041770248,0.0987992222222222,23.8182222222222,NA,3.269,NA,2022,0.0267,5.26122222222222,NA,NA,181.444444444444,NA,NA,NA,NA,NA,NA,84.2830222222222,NA,NA
"ST_B1_1",3.4,185.888888888889,185.888888888889,NA,NA,NA,18.3393,18.3393,3.27187644444444,3.27187644444444,3.4,2.66634444444444,2.66634444444444,NA,1.36489041770248,0.0988824555555556,23.8218111111111,NA,3.36811111111111,NA,2022,0.0267,5.2596,NA,NA,186.888888888889,NA,NA,NA,NA,NA,NA,84.4169888888889,NA,NA
"ST_B1_1",3.5,191.263157894737,191.263157894737,NA,NA,NA,18.3386473684211,18.3386473684211,3.27243289473684,3.27243289473684,3.5,2.66409473684211,2.66409473684211,NA,1.36489041770248,0.0989720947368421,23.8265631578947,NA,3.467,NA,2022,0.0267,5.26007894736842,NA,NA,192.263157894737,NA,NA,NA,NA,NA,NA,84.5246578947368,NA,NA
"ST_B1_1",3.6,196.526315789474,196.526315789474,NA,NA,NA,18.3376473684211,18.3376473684211,3.27291594736842,3.27291594736842,3.6,2.66224210526316,2.66224210526316,NA,1.36489041770248,0.0990274631578947,23.8310157894737,NA,3.56647368421053,NA,2022,0.0267,5.26231578947368,NA,NA,197.526315789474,NA,NA,NA,NA,NA,NA,84.6259210526316,NA,NA
"ST_B1_1",3.7,201.789473684211,201.789473684211,NA,NA,NA,18.3371210526316,18.3371210526316,3.27320978947368,3.27320978947368,3.7,2.66094210526316,2.66094210526316,NA,1.3597784685725,0.0990605894736842,23.8336368421053,NA,3.666,NA,2022,0.0266,5.26648947368421,NA,NA,202.789473684211,NA,NA,NA,NA,NA,NA,84.7064052631579,NA,NA
"ST_B1_1",3.8,207,207,NA,NA,NA,18.337,18.337,3.273395,3.273395,3.8,2.6601,2.6601,NA,1.35466651944253,0.0990777,23.8352,NA,3.765,NA,2022,0.0265,5.2718,NA,NA,208,NA,NA,NA,NA,NA,NA,84.7876,NA,NA
"ST_B1_1",3.9,212.263157894737,212.263157894737,NA,NA,NA,18.3372263157895,18.3372263157895,3.27359678947368,3.27359678947368,3.9,2.65977368421053,2.65977368421053,NA,1.34444262118259,0.0990824210526316,23.8366789473684,NA,3.864,NA,2022,0.0263,5.27783684210526,NA,NA,213.263157894737,NA,NA,NA,NA,NA,NA,84.8922263157895,NA,NA
"ST_B1_1",4,217.473684210526,217.473684210526,NA,NA,NA,18.3377,18.3377,3.27381784210526,3.27381784210526,4,2.6598,2.6598,NA,1.33933067205262,0.0990878210526316,23.8381421052632,NA,3.963,NA,2022,0.0262,5.28332631578947,NA,NA,218.473684210526,NA,NA,NA,NA,NA,NA,84.9834315789474,NA,NA
"ST_B1_1",4.1,222.684210526316,222.684210526316,NA,NA,NA,18.3380684210526,18.3380684210526,3.27405247368421,3.27405247368421,4.1,2.66016842105263,2.66016842105263,NA,1.32910677379267,0.0990913315789474,23.8398052631579,NA,4.062,NA,2022,0.026,5.28784736842105,NA,NA,223.684210526316,NA,NA,NA,NA,NA,NA,85.0548789473684,NA,NA
"ST_B1_1",4.2,227.842105263158,227.842105263158,NA,NA,NA,18.3382157894737,18.3382157894737,3.27427552631579,3.27427552631579,4.2,2.66086842105263,2.66086842105263,NA,1.3239948246627,0.0991004263157895,23.8414526315789,NA,4.161,NA,2022,0.0259,5.29092105263158,NA,NA,228.842105263158,NA,NA,NA,NA,NA,NA,85.1162578947368,NA,NA
"ST_B1_1",4.3,232.9,232.9,NA,NA,NA,18.33771,18.33771,3.2744441,3.2744441,4.3,2.66159,2.66159,NA,1.31428212131575,0.09910203,23.84307,NA,4.26,NA,2022,0.02571,5.29192,NA,NA,233.9,NA,NA,NA,NA,NA,NA,85.17953,NA,NA
"ST_B1_1",4.4,237.9,237.9,NA,NA,NA,18.33643,18.33643,3.2745496,3.2745496,4.4,2.66209,2.66209,NA,1.30405822305581,0.09909657,23.84467,NA,4.359,NA,2022,0.02551,5.29016,NA,NA,238.9,NA,NA,NA,NA,NA,NA,85.22678,NA,NA
"ST_B1_1",4.5,242.809523809524,242.809523809524,NA,NA,NA,18.3349571428571,18.3349571428571,3.27455371428571,3.27455371428571,4.5,2.66228095238095,2.66228095238095,NA,1.29843507901284,0.0990835476190476,23.845480952381,NA,4.458,NA,2022,0.0254,5.28520952380952,NA,NA,243.809523809524,NA,NA,NA,NA,NA,NA,85.2510428571428,NA,NA
"ST_B1_1",4.6,247.7,247.7,NA,NA,NA,18.33359,18.33359,3.2744402,3.2744402,4.6,2.66203,2.66203,NA,1.2882111807529,0.09906074,23.84533,NA,4.557,NA,2022,0.0252,5.27683,NA,NA,248.7,NA,NA,NA,NA,NA,NA,85.2463,NA,NA
"ST_B1_1",4.7,252.52380952381,252.52380952381,NA,NA,NA,18.3322952380952,18.3322952380952,3.27425757142857,3.27425757142857,4.7,2.66144761904762,2.66144761904762,NA,1.28309923162293,0.0990249333333333,23.8445952380952,NA,4.656,NA,2022,0.0251,5.26549047619048,NA,NA,253.52380952381,NA,NA,NA,NA,NA,NA,85.2279428571429,NA,NA
"ST_B1_1",4.8,257.333333333333,257.333333333333,NA,NA,NA,18.3309,18.3309,3.27407033333333,3.27407033333333,4.8,2.6604,2.6604,NA,1.27798728249295,0.0989702,23.8438666666667,NA,4.755,NA,2022,0.025,5.25106666666667,NA,NA,258.333333333333,NA,NA,NA,NA,NA,NA,85.2022333333333,NA,NA
"ST_B1_1",4.9,262.095238095238,262.095238095238,NA,NA,NA,18.3297904761905,18.3297904761905,3.27391742857143,3.27391742857143,4.9,2.65865238095238,2.65865238095238,NA,1.27238848106489,0.0988897761904762,23.843280952381,NA,4.854,NA,2022,0.0248904761904762,5.23309047619048,NA,NA,263.095238095238,NA,NA,NA,NA,NA,NA,85.1721095238095,NA,NA
"ST_B1_1",5,266.857142857143,266.857142857143,NA,NA,NA,18.3292142857143,18.3292142857143,3.27380014285714,3.27380014285714,5,2.656,2.656,NA,1.26338171355018,0.0988167142857143,23.8426142857143,NA,4.95314285714286,0,2022,0.0247142857142857,5.21131428571429,NA,NA,267.857142857143,NA,NA,NA,NA,NA,NA,85.1453571428571,NA,NA
"ST_B1_1",5.1,271.571428571429,271.571428571429,NA,NA,NA,18.3291571428571,18.3291571428571,3.27374142857143,3.27374142857143,5.1,2.65258571428571,2.65258571428571,NA,1.25973032131448,0.0987702428571429,23.8421428571429,NA,5.05242857142857,0,2022,0.0246428571428571,5.18658571428571,NA,NA,272.571428571429,NA,NA,NA,NA,NA,NA,85.1209142857143,NA,NA
"ST_B1_1",5.2,276.272727272727,276.272727272727,NA,NA,NA,18.3298545454545,18.3298545454545,3.27381372727273,3.27381372727273,5.2,2.64812727272727,2.64812727272727,NA,1.25753948597307,0.0987420272727273,23.8423272727273,NA,5.15172727272727,0,2022,0.0246,5.15850909090909,NA,NA,277.272727272727,NA,NA,NA,NA,NA,NA,85.0939272727273,NA,NA
"ST_B1_1",5.3,280.904761904762,280.904761904762,NA,NA,NA,18.330880952381,18.330880952381,3.2740379047619,3.2740379047619,5.3,2.64291428571429,2.64291428571429,NA,1.2524275368431,0.0987277904761905,23.8434714285714,NA,5.251,0,2022,0.0245,5.1285380952381,NA,NA,281.904761904762,NA,NA,NA,NA,NA,NA,85.071919047619,NA,NA
"ST_B1_1",5.4,285.545454545455,285.545454545455,NA,NA,NA,18.3323090909091,18.3323090909091,3.27444545454545,3.27444545454545,5.4,2.63663636363636,2.63663636363636,NA,1.24963920095402,0.0987247727272727,23.8459363636364,NA,5.35,0,2022,0.0244454545454545,5.09597272727273,NA,NA,286.545454545455,NA,NA,NA,NA,NA,NA,85.0536,NA,NA
"ST_B1_1",5.5,290.181818181818,290.181818181818,NA,NA,NA,18.3333181818182,18.3333181818182,3.275049,3.275049,5.5,2.62960909090909,2.62960909090909,NA,1.24731558771312,0.0987326636363636,23.8502,NA,5.449,0,2022,0.0244,5.06151818181818,NA,NA,291.181818181818,NA,NA,NA,NA,NA,NA,85.0391909090909,NA,NA
"ST_B1_1",5.6,294.818181818182,294.818181818182,NA,NA,NA,18.3340636363636,18.3340636363636,3.27584063636364,3.27584063636364,5.6,2.62182727272727,2.62182727272727,NA,1.24220363858315,0.0987525,23.8561454545455,NA,5.548,0,2022,0.0243,5.02500909090909,NA,NA,295.818181818182,NA,NA,NA,NA,NA,NA,85.0277181818182,NA,NA
"ST_B1_1",5.7,299.47619047619,299.47619047619,NA,NA,NA,18.3357380952381,18.3357380952381,3.27677023809524,3.27677023809524,5.7,2.61319523809524,2.61319523809524,NA,1.24220363858315,0.0987876238095238,23.862619047619,NA,5.647,0,2022,0.0243,4.98565714285714,NA,NA,300.47619047619,NA,NA,NA,NA,NA,NA,85.0202285714286,NA,NA
"ST_B1_1",5.8,304.095238095238,304.095238095238,NA,NA,NA,18.3388761904762,18.3388761904762,3.27769171428571,3.27769171428571,5.8,2.604,2.604,NA,1.24220363858315,0.0988426476190476,23.8681142857143,NA,5.746,0,2022,0.0243,4.94400476190476,NA,NA,305.095238095238,NA,NA,NA,NA,NA,NA,85.0152142857143,NA,NA
"ST_B1_1",5.9,308.772727272727,308.772727272727,NA,NA,NA,18.3435272727273,18.3435272727273,3.27874186363636,3.27874186363636,5.9,2.59372272727273,2.59372272727273,NA,1.24220363858315,0.0989274909090909,23.8739045454545,NA,5.845,0,2022,0.0243,4.89821818181818,NA,NA,309.772727272727,NA,NA,NA,NA,NA,NA,85.0116681818182,NA,NA
"ST_B1_1",6,313.428571428571,313.428571428571,NA,NA,NA,18.3485714285714,18.3485714285714,3.28006557142857,3.28006557142857,6,2.58242857142857,2.58242857142857,NA,1.24220363858315,0.0990532571428571,23.8816142857143,NA,5.944,0,2022,0.0243,4.84852857142857,NA,NA,314.428571428571,NA,NA,NA,NA,NA,NA,85.0206857142857,NA,NA
"ST_B1_1",6.1,318.090909090909,318.090909090909,NA,NA,NA,18.3535909090909,18.3535909090909,3.28171,3.28171,6.1,2.56994545454545,2.56994545454545,NA,1.24220363858315,0.0991678,23.8918363636364,NA,6.043,0,2022,0.0243,4.79481818181818,NA,NA,319.090909090909,NA,NA,NA,NA,NA,NA,85.0529909090909,NA,NA
"ST_B1_1",6.2,322.727272727273,322.727272727273,NA,NA,NA,18.3584,18.3584,3.28365409090909,3.28365409090909,6.2,2.55624545454545,2.55624545454545,NA,1.24220363858315,0.0992120727272727,23.9047090909091,NA,6.142,0,2022,0.0243,4.73756363636364,NA,NA,323.727272727273,NA,NA,NA,NA,NA,NA,85.1079818181818,NA,NA
"ST_B1_1",6.3,327.409090909091,327.409090909091,NA,NA,NA,18.36345,18.36345,3.28575536363636,3.28575536363636,6.3,2.54110909090909,2.54110909090909,NA,1.24220363858315,0.0991927363636364,23.9186681818182,NA,6.241,0,2022,0.0243,4.67685909090909,NA,NA,328.409090909091,NA,NA,NA,NA,NA,NA,85.1867818181818,NA,NA
"ST_B1_1",6.4,332.047619047619,332.047619047619,NA,NA,NA,18.3680380952381,18.3680380952381,3.28790747619048,3.28790747619048,6.4,2.52482857142857,2.52482857142857,NA,1.24220363858315,0.0991074666666667,23.9332571428571,NA,6.34,0,2022,0.0243,4.61486666666667,NA,NA,333.047619047619,NA,NA,NA,NA,NA,NA,85.2924095238095,NA,NA
"ST_B1_1",6.5,336.761904761905,336.761904761905,NA,NA,NA,18.370980952381,18.370980952381,3.29017233333333,3.29017233333333,6.5,2.50712857142857,2.50712857142857,NA,1.24220363858315,0.0989389428571429,23.9497428571429,NA,6.4392380952381,0,2022,0.0243,4.55141428571429,NA,NA,337.761904761905,NA,NA,NA,NA,NA,NA,85.4209714285714,NA,NA
"ST_B1_1",6.6,341.428571428571,341.428571428571,NA,NA,NA,18.3721,18.3721,3.29251214285714,3.29251214285714,6.6,2.48854285714286,2.48854285714286,NA,1.24220363858315,0.0987039,23.9679142857143,NA,6.53857142857143,0,2022,0.0243,4.48904285714286,NA,NA,342.428571428571,NA,NA,NA,NA,NA,NA,85.5585571428571,NA,NA
"ST_B1_1",6.7,346.095238095238,346.095238095238,NA,NA,NA,18.3708428571429,18.3708428571429,3.29489585714286,3.29489585714286,6.7,2.46919047619048,2.46919047619048,NA,1.24171678628506,0.0985259142857143,23.987819047619,NA,6.63790476190476,0,2022,0.0242904761904762,4.4283619047619,NA,NA,347.095238095238,NA,NA,NA,NA,NA,NA,85.6831666666667,NA,NA
"ST_B1_1",6.8,350.761904761905,350.761904761905,NA,NA,NA,18.3673142857143,18.3673142857143,3.29731,3.29731,6.8,2.44922380952381,2.44922380952381,NA,1.23709168945318,0.0984036857142857,24.0092571428571,NA,6.737,0,2022,0.0242,4.36962857142857,NA,NA,351.761904761905,NA,NA,NA,NA,NA,NA,85.7725095238095,NA,NA
"ST_B1_1",6.9,355.428571428571,355.428571428571,NA,NA,NA,18.3620571428571,18.3620571428571,3.29983428571429,3.29983428571429,6.9,2.42901428571429,2.42901428571429,NA,1.23197974032321,0.0983179428571428,24.0325714285714,NA,6.836,0,2022,0.0241,4.3135,NA,NA,356.428571428571,NA,NA,NA,NA,NA,NA,85.8105571428571,NA,NA
"ST_B1_1",7,360.095238095238,360.095238095238,NA,NA,NA,18.3549666666667,18.3549666666667,3.30253138095238,3.30253138095238,7,2.40869047619048,2.40869047619048,NA,1.22175584206326,0.0982556238095238,24.0583523809524,NA,6.935,0,2022,0.0239,4.25974285714286,NA,NA,361.095238095238,NA,NA,NA,NA,NA,NA,85.8072761904762,NA,NA
